date,close,adjusted_close
2011-06-22,31.139999389648438,20.81635093688965
2011-06-23,30.860000610351562,20.629180908203125
2011-06-24,30.610000610351562,20.462059020996094
2011-06-27,30.75,20.55564308166504
2011-06-28,30.809999465942383,20.59575653076172
2011-06-29,30.989999771118164,20.716081619262695
2011-06-30,31.229999542236328,20.876514434814453
2011-07-01,31.469999313354492,21.036951065063477
2011-07-05,31.459999084472656,21.030261993408203
2011-07-06,31.6299991607666,21.14389991760254
2011-07-07,31.850000381469727,21.290966033935547
2011-07-08,31.739999771118164,21.217439651489258
2011-07-11,31.510000228881836,21.063688278198242
2011-07-12,31.40999984741211,20.996841430664062
2011-07-13,31.40999984741211,20.996841430664062
2011-07-14,31.270000457763672,20.90324592590332
2011-07-15,31.360000610351562,20.963411331176758
2011-07-18,31.15999984741211,20.829721450805664
2011-07-19,31.59000015258789,21.11716651916504
2011-07-20,31.540000915527344,21.08374786376953
2011-07-21,31.799999237060547,21.257543563842773
2011-07-22,31.739999771118164,21.217439651489258
2011-07-25,31.450000762939453,21.023582458496094
2011-07-26,31.3700008392334,20.97010040283203
2011-07-27,31.030000686645508,20.742820739746094
2011-07-28,31.030000686645508,20.742820739746094
2011-07-29,30.829999923706055,20.60912322998047
2011-08-01,30.719999313354492,20.535594940185547
2011-08-02,30.31999969482422,20.2681941986084
2011-08-03,30.440000534057617,20.348421096801758
2011-08-04,29.489999771118164,19.713363647460938
2011-08-05,29.90999984741211,19.994129180908203
2011-08-08,28.780000686645508,19.238752365112305
2011-08-09,29.479999542236328,19.706684112548828
2011-08-10,28.350000381469727,18.951309204101562
2011-08-11,29.190000534057617,19.5128231048584
2011-08-12,29.540000915527344,19.746789932250977
2011-08-15,29.959999084472656,20.027555465698242
2011-08-16,30.030000686645508,20.074350357055664
2011-08-17,30.229999542236328,20.20804214477539
2011-08-18,29.690000534057617,19.847063064575195
2011-08-19,29.549999237060547,19.753477096557617
2011-08-22,29.639999389648438,19.813636779785156
2011-08-23,30.25,20.221403121948242
2011-08-24,30.3799991607666,20.30830955505371
2011-08-25,29.920000076293945,20.000810623168945
2011-08-26,30.170000076293945,20.167930603027344
2011-08-29,30.709999084472656,20.528907775878906
2011-08-30,30.790000915527344,20.582386016845703
2011-08-31,30.889999389648438,20.649234771728516
2011-09-01,30.780000686645508,20.575700759887695
2011-09-02,30.34000015258789,20.281566619873047
2011-09-06,30.219999313354492,20.201358795166016
2011-09-07,30.760000228881836,20.56233024597168
2011-09-08,30.68000030517578,20.508852005004883
2011-09-09,30.0,20.054285049438477
2011-09-12,30.030000686645508,20.074350357055664
2011-09-13,30.139999389648438,20.147878646850586
2011-09-14,30.5,20.38852882385254
2011-09-15,30.860000610351562,20.629180908203125
2011-09-16,30.84000015258789,20.763158798217773
2011-09-19,30.579999923706055,20.588109970092773
2011-09-20,30.639999389648438,20.628501892089844
2011-09-21,30.010000228881836,20.204355239868164
2011-09-22,29.440000534057617,19.82059669494629
2011-09-23,29.5,19.860998153686523
2011-09-26,30.06999969482422,20.2447509765625
2011-09-27,30.25,20.36593246459961
2011-09-28,29.68000030517578,19.982181549072266
2011-09-29,29.969999313354492,20.17742919921875
2011-09-30,29.65999984741211,19.968713760375977
2011-10-03,29.229999542236328,19.67922019958496
2011-10-04,29.510000228881836,19.86772918701172
2011-10-05,29.549999237060547,19.894664764404297
2011-10-06,29.899999618530273,20.130294799804688
2011-10-07,30.06999969482422,20.2447509765625
2011-10-10,30.540000915527344,20.561185836791992
2011-10-11,30.479999542236328,20.520782470703125
2011-10-12,30.719999313354492,20.68236541748047
2011-10-13,30.6299991607666,20.62177085876465
2011-10-14,30.8700008392334,20.783353805541992
2011-10-17,30.65999984741211,20.641965866088867
2011-10-18,30.889999389648438,20.796815872192383
2011-10-19,30.799999237060547,20.73622703552246
2011-10-20,30.969999313354492,20.850688934326172
2011-10-21,31.469999313354492,21.18731117248535
2011-10-24,31.25,21.0391902923584
2011-10-25,30.8799991607666,20.790090560913086
2011-10-26,31.190000534057617,20.998796463012695
2011-10-27,31.59000015258789,21.268095016479492
2011-10-28,31.510000228881836,21.21424102783203
2011-10-31,31.040000915527344,20.897808074951172
2011-11-01,30.5,20.534255981445312
2011-11-02,30.790000915527344,20.72949981689453
2011-11-03,31.170000076293945,20.985332489013672
2011-11-04,30.989999771118164,20.8641414642334
2011-11-07,31.25,21.0391902923584
2011-11-08,31.559999465942383,21.247900009155273
2011-11-09,30.81999969482422,20.74968719482422
2011-11-10,31.1200008392334,20.9516658782959
2011-11-11,31.479999542236328,21.19403839111328
2011-11-14,31.209999084472656,21.01226043701172
2011-11-15,31.360000610351562,21.113256454467773
2011-11-16,31.079999923706055,20.924734115600586
2011-11-17,30.969999313354492,20.850688934326172
2011-11-18,31.059999465942383,20.911273956298828
2011-11-21,30.559999465942383,20.574644088745117
2011-11-22,30.59000015258789,20.5948429107666
2011-11-23,30.260000228881836,20.37267303466797
2011-11-25,30.3700008392334,20.44672393798828
2011-11-28,30.850000381469727,20.769893646240234
2011-11-29,31.170000076293945,20.985332489013672
2011-11-30,31.899999618530273,21.476806640625
2011-12-01,31.850000381469727,21.443143844604492
2011-12-02,31.739999771118164,21.369091033935547
2011-12-05,31.93000030517578,21.497011184692383
2011-12-06,31.969999313354492,21.52393341064453
2011-12-07,32.04999923706055,21.577796936035156
2011-12-08,31.68000030517578,21.32868766784668
2011-12-09,32.0099983215332,21.55086326599121
2011-12-12,31.719999313354492,21.35561752319336
2011-12-13,31.649999618530273,21.308488845825195
2011-12-14,31.489999771118164,21.200773239135742
2011-12-15,31.809999465942383,21.41621208190918
2011-12-16,31.489999771118164,21.392438888549805
2011-12-19,31.360000610351562,21.304121017456055
2011-12-20,32.0099983215332,21.74569320678711
2011-12-21,32.349998474121094,21.976669311523438
2011-12-22,32.34000015258789,21.969879150390625
2011-12-23,32.56999969482422,22.126121520996094
2011-12-27,32.630001068115234,22.166881561279297
2011-12-28,32.470001220703125,22.05818748474121
2011-12-29,32.63999938964844,22.173681259155273
2011-12-30,32.4900016784668,22.07178497314453
2012-01-03,32.459999084472656,22.05139923095703
2012-01-04,32.38999938964844,22.003847122192383
2012-01-05,32.369998931884766,21.990249633789062
2012-01-06,32.15999984741211,21.847593307495117
2012-01-09,32.209999084472656,21.881563186645508
2012-01-10,32.31999969482422,21.956289291381836
2012-01-11,32.18000030517578,21.861183166503906
2012-01-12,32.16999816894531,21.854389190673828
2012-01-13,32.13999938964844,21.834012985229492
2012-01-17,32.2599983215332,21.915529251098633
2012-01-18,32.33000183105469,21.963088989257812
2012-01-19,32.38999938964844,22.003847122192383
2012-01-20,32.400001525878906,22.010644912719727
2012-01-23,32.369998931884766,21.990249633789062
2012-01-24,32.189998626708984,21.86796760559082
2012-01-25,32.560001373291016,22.11933135986328
2012-01-26,32.439998626708984,22.037813186645508
2012-01-27,32.220001220703125,21.888357162475586
2012-01-30,32.0099983215332,21.74569320678711
2012-01-31,32.029998779296875,21.75928497314453
2012-02-01,32.2599983215332,21.915529251098633
2012-02-02,32.380001068115234,21.997047424316406
2012-02-03,32.47999954223633,22.064983367919922
2012-02-06,32.459999084472656,22.05139923095703
2012-02-07,32.4900016784668,22.07178497314453
2012-02-08,32.5,22.078569412231445
2012-02-09,32.68000030517578,22.20085906982422
2012-02-10,32.61000061035156,22.153303146362305
2012-02-13,32.75,22.248409271240234
2012-02-14,32.83000183105469,22.302751541137695
2012-02-15,32.81999969482422,22.295955657958984
2012-02-16,33.029998779296875,22.438623428344727
2012-02-17,33.060001373291016,22.459009170532227
2012-02-21,32.869998931884766,22.329933166503906
2012-02-22,32.779998779296875,22.268779754638672
2012-02-23,32.95000076293945,22.38427734375
2012-02-24,33.060001373291016,22.459009170532227
2012-02-27,33.060001373291016,22.459009170532227
2012-02-28,33.16999816894531,22.53372573852539
2012-02-29,33.22999954223633,22.574487686157227
2012-03-01,33.18000030517578,22.54051971435547
2012-03-02,33.209999084472656,22.5609073638916
2012-03-05,33.36000061035156,22.662803649902344
2012-03-06,33.08000183105469,22.47259521484375
2012-03-07,33.130001068115234,22.506553649902344
2012-03-08,33.36000061035156,22.662803649902344
2012-03-09,33.470001220703125,22.737524032592773
2012-03-12,33.59000015258789,22.819047927856445
2012-03-13,33.84000015258789,22.988882064819336
2012-03-14,33.7400016784668,22.92095375061035
2012-03-15,33.79999923706055,22.961715698242188
2012-03-16,33.599998474121094,22.946687698364258
2012-03-19,33.619998931884766,22.960344314575195
2012-03-20,33.599998474121094,22.946687698364258
2012-03-21,33.650001525878906,22.980838775634766
2012-03-22,33.68000030517578,23.001323699951172
2012-03-23,33.7599983215332,23.05596351623535
2012-03-26,33.9900016784668,23.213035583496094
2012-03-27,33.970001220703125,23.199373245239258
2012-03-28,33.88999938964844,23.14474105834961
2012-03-29,33.880001068115234,23.13791275024414
2012-03-30,34.08000183105469,23.274499893188477
2012-04-02,34.349998474121094,23.458890914916992
2012-04-03,34.15999984741211,23.329137802124023
2012-04-04,34.04999923706055,23.25400733947754
2012-04-05,34.04999923706055,23.25400733947754
2012-04-09,33.7400016784668,23.04229736328125
2012-04-10,33.439998626708984,22.83740997314453
2012-04-11,33.61000061035156,22.95351791381836
2012-04-12,33.630001068115234,22.96717071533203
2012-04-13,33.630001068115234,22.96717071533203
2012-04-16,33.77000045776367,23.062788009643555
2012-04-17,34.11000061035156,23.294986724853516
2012-04-18,34.11000061035156,23.294986724853516
2012-04-19,34.0,23.219858169555664
2012-04-20,34.310001373291016,23.431568145751953
2012-04-23,33.779998779296875,23.069610595703125
2012-04-24,33.790000915527344,23.076448440551758
2012-04-25,34.0099983215332,23.22669219970703
2012-04-26,34.31999969482422,23.438404083251953
2012-04-27,34.27000045776367,23.404253005981445
2012-04-30,34.18000030517578,23.34278678894043
2012-05-01,34.27000045776367,23.404253005981445
2012-05-02,34.29999923706055,23.424747467041016
2012-05-03,34.349998474121094,23.458890914916992
2012-05-04,34.08000183105469,23.274499893188477
2012-05-07,34.130001068115234,23.308643341064453
2012-05-08,34.04999923706055,23.25400733947754
2012-05-09,33.880001068115234,23.13791275024414
2012-05-10,34.119998931884766,23.301822662353516
2012-05-11,34.029998779296875,23.240352630615234
2012-05-14,33.88999938964844,23.14474105834961
2012-05-15,33.849998474121094,23.117427825927734
2012-05-16,33.959999084472656,23.19254493713379
2012-05-17,33.720001220703125,23.028640747070312
2012-05-18,33.52000045776367,22.892053604125977
2012-05-21,33.650001525878906,22.980838775634766
2012-05-22,33.689998626708984,23.008153915405273
2012-05-23,33.599998474121094,22.946687698364258
2012-05-24,33.91999816894531,23.165224075317383
2012-05-25,33.88999938964844,23.14474105834961
2012-05-29,34.130001068115234,23.308643341064453
2012-05-30,33.849998474121094,23.117427825927734
2012-05-31,33.779998779296875,23.069610595703125
2012-06-01,33.15999984741211,22.646194458007812
2012-06-04,33.27000045776367,22.721323013305664
2012-06-05,33.22999954223633,22.694000244140625
2012-06-06,33.68000030517578,23.001323699951172
2012-06-07,33.79999923706055,23.083276748657227
2012-06-08,34.09000015258789,23.281328201293945
2012-06-11,33.93000030517578,23.17205810546875
2012-06-12,34.09000015258789,23.281328201293945
2012-06-13,34.040000915527344,23.247173309326172
2012-06-14,34.5099983215332,23.568159103393555
2012-06-15,34.33000183105469,23.606672286987305
2012-06-18,34.41999816894531,23.66856575012207
2012-06-19,34.38999938964844,23.647926330566406
2012-06-20,34.209999084472656,23.524152755737305
2012-06-21,33.810001373291016,23.249099731445312
2012-06-22,33.90999984741211,23.317861557006836
2012-06-25,33.70000076293945,23.173452377319336
2012-06-26,33.779998779296875,23.228464126586914
2012-06-27,33.97999954223633,23.36600112915039
2012-06-28,34.130001068115234,23.46914291381836
2012-06-29,34.77000045776367,23.90923309326172
2012-07-02,34.970001220703125,24.0467529296875
2012-07-03,35.130001068115234,24.156782150268555
2012-07-05,35.0,24.067384719848633
2012-07-06,34.959999084472656,24.03988265991211
2012-07-09,34.91999816894531,24.012374877929688
2012-07-10,34.959999084472656,24.03988265991211
2012-07-11,34.90999984741211,24.00550079345703
2012-07-12,34.939998626708984,24.02613639831543
2012-07-13,35.33000183105469,24.294315338134766
2012-07-16,35.150001525878906,24.1705322265625
2012-07-17,35.29999923706055,24.273683547973633
2012-07-18,35.310001373291016,24.280569076538086
2012-07-19,35.2599983215332,24.246173858642578
2012-07-20,35.040000915527344,24.094894409179688
2012-07-23,34.7400016784668,23.888599395751953
2012-07-24,34.630001068115234,23.812963485717773
2012-07-25,34.63999938964844,23.819839477539062
2012-07-26,35.209999084472656,24.211793899536133
2012-07-27,35.61000061035156,24.48685073852539
2012-07-30,35.790000915527344,24.61062240600586
2012-07-31,35.630001068115234,24.500606536865234
2012-08-01,35.45000076293945,24.376829147338867
2012-08-02,35.15999984741211,24.17741584777832
2012-08-03,35.75,24.58312225341797
2012-08-06,35.72999954223633,24.56935691833496
2012-08-07,35.540000915527344,24.438720703125
2012-08-08,35.790000915527344,24.61062240600586
2012-08-09,35.63999938964844,24.507482528686523
2012-08-10,35.630001068115234,24.500606536865234
2012-08-13,35.619998931884766,24.493728637695312
2012-08-14,35.7599983215332,24.59000015258789
2012-08-15,35.779998779296875,24.603740692138672
2012-08-16,35.869998931884766,24.665639877319336
2012-08-17,35.900001525878906,24.686264038085938
2012-08-20,35.900001525878906,24.686264038085938
2012-08-21,35.68000030517578,24.534976959228516
2012-08-22,35.56999969482422,24.4593448638916
2012-08-23,35.290000915527344,24.26680564880371
2012-08-24,35.599998474121094,24.479976654052734
2012-08-27,35.650001525878906,24.514366149902344
2012-08-28,35.66999816894531,24.52811050415039
2012-08-29,35.59000015258789,24.473094940185547
2012-08-30,35.45000076293945,24.376829147338867
2012-08-31,35.459999084472656,24.383708953857422
2012-09-04,35.66999816894531,24.52811050415039
2012-09-05,35.61000061035156,24.48685073852539
2012-09-06,36.04999923706055,24.78940200805664
2012-09-07,35.7599983215332,24.59000015258789
2012-09-10,35.720001220703125,24.5624942779541
2012-09-11,35.61000061035156,24.48685073852539
2012-09-12,35.41999816894531,24.356191635131836
2012-09-13,36.04999923706055,24.78940200805664
2012-09-14,35.779998779296875,24.603740692138672
2012-09-17,35.880001068115234,24.672515869140625
2012-09-18,36.08000183105469,24.81003761291504
2012-09-19,36.18000030517578,24.87880516052246
2012-09-20,36.380001068115234,25.016328811645508
2012-09-21,35.959999084472656,24.902069091796875
2012-09-24,36.08000183105469,24.985170364379883
2012-09-25,35.83000183105469,24.812042236328125
2012-09-26,35.83000183105469,24.812042236328125
2012-09-27,35.95000076293945,24.895153045654297
2012-09-28,35.83000183105469,24.812042236328125
2012-10-01,36.060001373291016,24.97132110595703
2012-10-02,36.09000015258789,24.992094039916992
2012-10-03,36.20000076293945,25.068275451660156
2012-10-04,36.369998931884766,25.185991287231445
2012-10-05,36.5099983215332,25.282939910888672
2012-10-08,36.400001525878906,25.206762313842773
2012-10-09,36.04999923706055,24.964387893676758
2012-10-10,35.900001525878906,24.860525131225586
2012-10-11,35.81999969482422,24.80512237548828
2012-10-12,35.849998474121094,24.825895309448242
2012-10-15,36.09000015258789,24.992094039916992
2012-10-16,36.18000030517578,25.054412841796875
2012-10-17,36.34000015258789,25.165218353271484
2012-10-18,36.13999938964844,25.026714324951172
2012-10-19,35.709999084472656,24.72895050048828
2012-10-22,35.72999954223633,24.742799758911133
2012-10-23,35.25,24.4103946685791
2012-10-24,35.25,24.4103946685791
2012-10-25,35.470001220703125,24.56275177001953
2012-10-26,35.349998474121094,24.479650497436523
2012-10-31,35.38999938964844,24.507354736328125
2012-11-01,35.40999984741211,24.521196365356445
2012-11-02,35.20000076293945,24.375776290893555
2012-11-05,35.13999938964844,24.334232330322266
2012-11-06,35.400001525878906,24.514278411865234
2012-11-07,34.97999954223633,24.223430633544922
2012-11-08,34.599998474121094,23.960269927978516
2012-11-09,34.599998474121094,23.960269927978516
2012-11-12,34.599998474121094,23.960269927978516
2012-11-13,34.58000183105469,23.946428298950195
2012-11-14,34.20000076293945,23.68328094482422
2012-11-15,34.189998626708984,23.676353454589844
2012-11-16,34.40999984741211,23.828706741333008
2012-11-19,34.970001220703125,24.21649742126465
2012-11-20,35.099998474121094,24.306522369384766
2012-11-21,35.150001525878906,24.341150283813477
2012-11-23,35.66999816894531,24.70124053955078
2012-11-26,35.40999984741211,24.521196365356445
2012-11-27,35.380001068115234,24.500415802001953
2012-11-28,35.720001220703125,24.735868453979492
2012-11-29,35.90999984741211,24.867443084716797
2012-11-30,36.040000915527344,24.95747184753418
2012-12-03,35.900001525878906,24.860525131225586
2012-12-04,35.83000183105469,24.812042236328125
2012-12-05,35.88999938964844,24.853595733642578
2012-12-06,35.93000030517578,24.88129234313965
2012-12-07,36.18000030517578,25.054412841796875
2012-12-10,36.13999938964844,25.026714324951172
2012-12-11,36.15999984741211,25.040571212768555
2012-12-12,36.08000183105469,24.985170364379883
2012-12-13,36.02000045776367,24.94361686706543
2012-12-14,35.959999084472656,24.902069091796875
2012-12-17,36.040000915527344,24.95747184753418
2012-12-18,36.029998779296875,24.950544357299805
2012-12-19,35.66999816894531,24.70124053955078
2012-12-20,35.869998931884766,24.83974266052246
2012-12-21,35.16999816894531,24.62826156616211
2012-12-24,35.060001373291016,24.551240921020508
2012-12-26,34.7599983215332,24.341161727905273
2012-12-27,34.81999969482422,24.38317108154297
2012-12-28,34.45000076293945,24.124069213867188
2012-12-31,34.900001525878906,24.43920135498047
2013-01-02,35.79999923706055,25.069427490234375
2013-01-03,35.709999084472656,25.00640869140625
2013-01-04,35.810001373291016,25.07643699645996
2013-01-07,35.56999969482422,24.90837287902832
2013-01-08,35.470001220703125,24.83834457397461
2013-01-09,35.54999923706055,24.89436912536621
2013-01-10,35.7599983215332,25.041419982910156
2013-01-11,35.91999816894531,25.153457641601562
2013-01-14,36.029998779296875,25.23048973083496
2013-01-15,36.13999938964844,25.307519912719727
2013-01-16,36.09000015258789,25.272506713867188
2013-01-17,36.33000183105469,25.440568923950195
2013-01-18,36.47999954223633,25.545612335205078
2013-01-22,36.4900016784668,25.552608489990234
2013-01-23,36.47999954223633,25.545612335205078
2013-01-24,36.58000183105469,25.61563491821289
2013-01-25,36.7599983215332,25.7416934967041
2013-01-28,36.790000915527344,25.762704849243164
2013-01-29,36.9900016784668,25.90274429321289
2013-01-30,36.91999816894531,25.85373306274414
2013-01-31,36.869998931884766,25.8187198638916
2013-02-01,37.16999816894531,26.02878761291504
2013-02-04,36.81999969482422,25.78370475769043
2013-02-05,37.2599983215332,26.091819763183594
2013-02-06,37.310001373291016,26.126842498779297
2013-02-07,37.5099983215332,26.266874313354492
2013-02-08,37.47999954223633,26.245874404907227
2013-02-11,37.47999954223633,26.245874404907227
2013-02-12,37.439998626708984,26.217859268188477
2013-02-13,37.47999954223633,26.245874404907227
2013-02-14,37.560001373291016,26.30189323425293
2013-02-15,37.61000061035156,26.3369083404541
2013-02-19,37.9900016784668,26.603008270263672
2013-02-20,37.91999816894531,26.553985595703125
2013-02-21,38.040000915527344,26.638017654418945
2013-02-22,38.2599983215332,26.792081832885742
2013-02-25,37.7400016784668,26.427947998046875
2013-02-26,37.83000183105469,26.490970611572266
2013-02-27,38.11000061035156,26.687036514282227
2013-02-28,38.09000015258789,26.673036575317383
2013-03-01,38.220001220703125,26.76407241821289
2013-03-04,38.5099983215332,26.967144012451172
2013-03-05,38.63999938964844,27.05817985534668
2013-03-06,38.54999923706055,26.995155334472656
2013-03-07,38.54999923706055,26.995155334472656
2013-03-08,38.619998931884766,27.044178009033203
2013-03-11,38.65999984741211,27.07218360900879
2013-03-12,38.619998931884766,27.044178009033203
2013-03-13,38.720001220703125,27.11420440673828
2013-03-14,38.849998474121094,27.205232620239258
2013-03-15,38.4900016784668,27.0863094329834
2013-03-18,38.369998931884766,27.00186538696289
2013-03-19,38.689998626708984,27.227054595947266
2013-03-20,39.060001373291016,27.4874324798584
2013-03-21,38.939998626708984,27.402976989746094
2013-03-22,39.29999923706055,27.656320571899414
2013-03-25,39.27000045776367,27.635210037231445
2013-03-26,39.63999938964844,27.895593643188477
2013-03-27,39.61000061035156,27.87448501586914
2013-03-28,39.77000045776367,27.987075805664062
2013-04-01,39.75,27.97299575805664
2013-04-02,40.18000030517578,28.27561378479004
2013-04-03,39.7400016784668,27.96595573425293
2013-04-04,39.95000076293945,28.113746643066406
2013-04-05,39.65999984741211,27.9096622467041
2013-04-08,40.11000061035156,28.226333618164062
2013-04-09,40.06999969482422,28.198192596435547
2013-04-10,40.369998931884766,28.409313201904297
2013-04-11,40.560001373291016,28.543014526367188
2013-04-12,40.709999084472656,28.648563385009766
2013-04-15,40.060001373291016,28.191144943237305
2013-04-16,40.810001373291016,28.71894645690918
2013-04-17,40.459999084472656,28.47264289855957
2013-04-18,40.380001068115234,28.416337966918945
2013-04-19,41.0099983215332,28.859695434570312
2013-04-22,41.11000061035156,28.93006706237793
2013-04-23,41.43000030517578,29.155254364013672
2013-04-24,40.77000045776367,28.6907901763916
2013-04-25,40.900001525878906,28.782291412353516
2013-04-26,40.88999938964844,28.775239944458008
2013-04-29,41.02000045776367,28.866727828979492
2013-04-30,40.939998626708984,28.810422897338867
2013-05-01,40.900001525878906,28.782291412353516
2013-05-02,41.04999923706055,28.887836456298828
2013-05-03,41.22999954223633,29.014507293701172
2013-05-06,40.93000030517578,28.80339813232422
2013-05-07,41.2400016784668,29.021556854248047
2013-05-08,41.290000915527344,29.05673599243164
2013-05-09,41.0,28.852643966674805
2013-05-10,41.15999984741211,28.965248107910156
2013-05-13,41.22999954223633,29.014507293701172
2013-05-14,41.720001220703125,29.35933494567871
2013-05-15,42.130001068115234,29.647855758666992
2013-05-16,41.880001068115234,29.471921920776367
2013-05-17,41.939998626708984,29.514150619506836
2013-05-20,41.5099983215332,29.21156120300293
2013-05-21,41.54999923706055,29.239707946777344
2013-05-22,41.47999954223633,29.19044303894043
2013-05-23,41.310001373291016,29.070810317993164
2013-05-24,41.70000076293945,29.34526252746582
2013-05-28,41.77000045776367,29.394512176513672
2013-05-29,40.970001220703125,28.8315372467041
2013-05-30,40.810001373291016,28.71894645690918
2013-05-31,40.04999923706055,28.184114456176758
2013-06-03,40.4900016784668,28.493759155273438
2013-06-04,40.5,28.50079345703125
2013-06-05,40.0099983215332,28.155960083007812
2013-06-06,40.18000030517578,28.27561378479004
2013-06-07,40.68000030517578,28.62746238708496
