date,close,adjusted_close
2012-01-10,11.137287139892578,8.54174518585205
2012-01-11,11.26726245880127,8.641429901123047
2012-01-12,11.307880401611328,8.67258358001709
2012-01-13,11.226645469665527,8.610283851623535
2012-01-17,11.137287139892578,8.54174518585205
2012-01-18,11.307880401611328,8.67258358001709
2012-01-19,11.413484573364258,8.753576278686523
2012-01-20,11.48659610748291,8.809650421142578
2012-01-23,11.527214050292969,8.840805053710938
2012-01-24,11.510967254638672,8.828339576721191
2012-01-25,11.535337448120117,8.847034454345703
2012-01-26,11.437854766845703,8.772269248962402
2012-01-27,11.478472709655762,8.803417205810547
2012-01-30,11.372867584228516,8.722426414489746
2012-01-31,11.421607971191406,8.759809494018555
2012-02-01,11.600324630737305,8.896872520446777
2012-02-02,11.65718936920166,8.940485954284668
2012-02-03,11.974004745483398,9.183466911315918
2012-02-06,11.91714096069336,9.139851570129395
2012-02-07,11.909016609191895,9.133625030517578
2012-02-08,11.998374938964844,9.20215892791748
2012-02-09,11.949633598327637,9.164774894714355
2012-02-10,11.835906028747559,9.077552795410156
2012-02-13,11.941511154174805,9.158548355102539
2012-02-14,11.827781677246094,9.071324348449707
2012-02-15,11.754671096801758,9.015247344970703
2012-02-16,11.941511154174805,9.158548355102539
2012-02-17,12.01462173461914,9.214617729187012
2012-02-21,12.006499290466309,9.20838737487793
2012-02-22,11.852152824401855,9.090014457702637
2012-02-23,11.957757949829102,9.171006202697754
2012-02-24,11.91714096069336,9.139851570129395
2012-02-27,12.006499290466309,9.20838737487793
2012-02-28,12.038992881774902,9.233311653137207
2012-02-29,11.990251541137695,9.195928573608398
2012-03-01,12.120226860046387,9.295615196228027
2012-03-02,12.079609870910645,9.264464378356934
2012-03-05,12.030868530273438,9.227079391479492
2012-03-06,11.738424301147461,9.002792358398438
2012-03-07,11.884647369384766,9.114934921264648
2012-03-08,11.998374938964844,9.20215892791748
2012-03-09,12.095856666564941,9.276923179626465
2012-03-12,12.063363075256348,9.252001762390137
2012-03-13,12.526400566101074,9.607129096984863
2012-03-14,12.542648315429688,9.619588851928711
2012-03-15,12.761981964111328,9.787803649902344
2012-03-16,12.770106315612793,9.825308799743652
2012-03-19,12.835092544555664,9.8753080368042
2012-03-20,12.900080680847168,9.925309181213379
2012-03-21,12.843216896057129,9.881559371948242
2012-03-22,12.672623634338379,9.750306129455566
2012-03-23,12.778228759765625,9.831557273864746
2012-03-26,12.981315612792969,9.987812042236328
2012-03-27,12.859463691711426,9.894060134887695
2012-03-28,12.891958236694336,9.919060707092285
2012-03-29,12.761981964111328,9.819058418273926
2012-03-30,12.835092544555664,9.8753080368042
2012-04-02,12.932575225830078,9.950311660766602
2012-04-03,12.859463691711426,9.894060134887695
2012-04-04,12.656376838684082,9.737804412841797
2012-04-05,12.623883247375488,9.712806701660156
2012-04-09,12.428919792175293,9.562799453735352
2012-04-10,12.160844802856445,9.356544494628906
2012-04-11,12.35580825805664,9.506547927856445
2012-04-12,12.583266258239746,9.681557655334473
2012-04-13,12.290820121765137,9.456546783447266
2012-04-16,12.380179405212402,9.525301933288574
2012-04-17,12.542648315429688,9.650304794311523
2012-04-18,12.461413383483887,9.58780288696289
2012-04-19,12.404548645019531,9.544050216674805
2012-04-20,12.339561462402344,9.494047164916992
2012-04-23,12.250203132629395,9.425294876098633
2012-04-24,12.388301849365234,9.531546592712402
2012-04-25,12.49390697479248,9.612799644470215
2012-04-26,12.599513053894043,9.69405460357666
2012-04-27,12.607636451721191,9.700304985046387
2012-04-30,12.534524917602539,9.644052505493164
2012-05-01,12.66450023651123,9.744058609008789
2012-05-02,12.56701946258545,9.669053077697754
2012-05-03,12.461413383483887,9.58780288696289
2012-05-04,12.266449928283691,9.437796592712402
2012-05-07,12.339561462402344,9.494047164916992
2012-05-08,12.258326530456543,9.431547164916992
2012-05-09,12.120226860046387,9.32529354095459
2012-05-10,12.168968200683594,9.362793922424316
2012-05-11,12.030868530273438,9.25654125213623
2012-05-14,11.787164688110352,9.069032669067383
2012-05-15,11.722176551818848,9.01903247833252
2012-05-16,11.551584243774414,8.88778018951416
2012-05-17,11.31600284576416,8.706521987915039
2012-05-18,11.186027526855469,8.606521606445312
2012-05-21,11.291632652282715,8.687772750854492
2012-05-22,11.380990982055664,8.756523132324219
2012-05-23,11.421607971191406,8.787771224975586
2012-05-24,11.429732322692871,8.794025421142578
2012-05-25,11.389115333557129,8.762774467468262
2012-05-29,11.551584243774414,8.88778018951416
2012-05-30,11.283509254455566,8.681519508361816
2012-05-31,11.380990982055664,8.756523132324219
2012-06-01,10.958569526672363,8.431512832641602
2012-06-04,10.852965354919434,8.350262641906738
2012-06-05,11.031682014465332,8.48776626586914
2012-06-06,11.356620788574219,8.737777709960938
2012-06-07,11.34849739074707,8.731524467468262
2012-06-08,11.48659610748291,8.837776184082031
2012-06-11,11.275385856628418,8.675271034240723
2012-06-12,11.445979118347168,8.806528091430664
2012-06-13,11.40536117553711,8.775276184082031
2012-06-14,11.543460845947266,8.8815279006958
2012-06-15,11.649065971374512,9.005877494812012
2012-06-18,11.584077835083008,8.955636978149414
2012-06-19,11.779041290283203,9.106362342834473
2012-06-20,11.803412437438965,9.125201225280762
2012-06-21,11.543460845947266,8.924234390258789
2012-06-22,11.649065971374512,9.005877494812012
2012-06-25,11.40536117553711,8.817471504211426
2012-06-26,11.462225914001465,8.861434936523438
2012-06-27,11.600324630737305,8.968194961547852
2012-06-28,11.592201232910156,8.961912155151367
2012-06-29,11.892769813537598,9.194287300109863
2012-07-02,11.96588134765625,9.250804901123047
2012-07-03,12.030868530273438,9.301048278808594
2012-07-05,11.852152824401855,9.162884712219238
2012-07-06,11.754671096801758,9.087520599365234
2012-07-09,11.738424301147461,9.07496166229248
2012-07-10,11.649065971374512,9.005877494812012
2012-07-11,11.74654769897461,9.081239700317383
2012-07-12,11.62469482421875,8.987039566040039
2012-07-13,11.949633598327637,9.238245010375977
2012-07-16,11.925264358520508,9.219406127929688
2012-07-17,11.990251541137695,9.26965045928955
2012-07-18,11.93338680267334,9.225685119628906
2012-07-19,11.860276222229004,9.169163703918457
2012-07-20,11.681559562683105,9.030999183654785
2012-07-23,11.584077835083008,8.955636978149414
2012-07-24,11.551584243774414,8.93051528930664
2012-07-25,11.592201232910156,8.961912155151367
2012-07-26,11.770917892456055,9.100079536437988
2012-07-27,11.990251541137695,9.26965045928955
2012-07-30,11.96588134765625,9.250804901123047
2012-07-31,11.909016609191895,9.206847190856934
2012-08-01,11.852152824401855,9.162884712219238
2012-08-02,11.76279354095459,9.093801498413086
2012-08-03,12.038992881774902,9.30732536315918
2012-08-06,12.08773422241211,9.345013618469238
2012-08-07,12.136473655700684,9.382691383361816
2012-08-08,12.136473655700684,9.382691383361816
2012-08-09,12.128351211547852,9.37641429901123
2012-08-10,12.136473655700684,9.382691383361816
2012-08-13,12.144598007202148,9.388976097106934
2012-08-14,12.128351211547852,9.37641429901123
2012-08-15,12.168968200683594,9.40781307220459
2012-08-16,12.250203132629395,9.470617294311523
2012-08-17,12.290820121765137,9.502017974853516
2012-08-20,12.32331371307373,9.527138710021973
2012-08-21,12.363931655883789,9.558540344238281
2012-08-22,12.347684860229492,9.545976638793945
2012-08-23,12.22583293914795,9.45177936553955
2012-08-24,12.290820121765137,9.502017974853516
2012-08-27,12.282696723937988,9.495735168457031
2012-08-28,12.266449928283691,9.483174324035645
2012-08-29,12.290820121765137,9.502017974853516
2012-08-30,12.22583293914795,9.45177936553955
2012-08-31,12.315191268920898,9.520856857299805
2012-09-04,12.315191268920898,9.520856857299805
2012-09-05,12.315191268920898,9.520856857299805
2012-09-06,12.607636451721191,9.746946334838867
2012-09-07,12.737611770629883,9.847434043884277
2012-09-10,12.63200569152832,9.765791893005371
2012-09-11,12.737611770629883,9.847434043884277
2012-09-12,12.78635311126709,9.885112762451172
2012-09-13,13.119415283203125,10.142603874206543
2012-09-14,13.225020408630371,10.224246978759766
2012-09-17,13.103167533874512,10.130045890808105
2012-09-18,13.038180351257324,10.079801559448242
2012-09-19,13.030056953430176,10.073517799377441
2012-09-20,12.95694637298584,10.016997337341309
2012-09-21,12.859463691711426,9.982945442199707
2012-09-24,12.867587089538574,9.989249229431152
2012-09-25,12.672623634338379,9.837900161743164
2012-09-26,12.591388702392578,9.774832725524902
2012-09-27,12.705118179321289,9.863123893737793
2012-09-28,12.66450023651123,9.83159351348877
2012-10-01,12.721364974975586,9.875737190246582
2012-10-02,12.745735168457031,9.8946533203125
2012-10-03,12.859463691711426,9.982945442199707
2012-10-04,13.054427146911621,10.134295463562012
2012-10-05,13.046303749084473,10.12799072265625
2012-10-08,13.038180351257324,10.121685028076172
2012-10-09,12.95694637298584,10.058622360229492
2012-10-10,12.948822021484375,10.052314758300781
2012-10-11,13.021932601928711,10.109068870544434
2012-10-12,12.843216896057129,9.970333099365234
2012-10-15,12.989439010620117,10.083846092224121
2012-10-16,13.070673942565918,10.146907806396484
2012-10-17,13.241267204284668,10.27934455871582
2012-10-18,13.26563835144043,10.298261642456055
2012-10-19,13.086920738220215,10.159523010253906
2012-10-22,13.086920738220215,10.159523010253906
2012-10-23,12.867587089538574,9.989249229431152
2012-10-24,12.867587089538574,9.989249229431152
2012-10-25,12.900080680847168,10.01447582244873
2012-10-26,12.835092544555664,9.964021682739258
2012-10-31,12.916328430175781,10.027088165283203
2012-11-01,13.078798294067383,10.153219223022461
2012-11-02,12.997563362121582,10.090150833129883
2012-11-05,12.973193168640137,10.071235656738281
2012-11-06,13.119415283203125,10.184746742248535
2012-11-07,12.680747032165527,9.844202995300293
2012-11-08,12.575141906738281,9.762219429016113
2012-11-09,12.591388702392578,9.774832725524902
2012-11-12,12.61575984954834,9.793753623962402
2012-11-13,12.526400566101074,9.724386215209961
2012-11-14,12.307066917419434,9.55411148071289
2012-11-15,12.331438064575195,9.573030471801758
2012-11-16,12.412672996520996,9.636094093322754
2012-11-19,12.648253440856934,9.818976402282715
2012-11-20,12.713240623474121,9.869428634643555
2012-11-21,12.713240623474121,9.869428634643555
2012-11-23,12.867587089538574,9.989249229431152
2012-11-26,12.818845748901367,9.951412200927734
2012-11-27,12.705118179321289,9.863123893737793
2012-11-28,12.75385856628418,9.900959968566895
2012-11-29,12.818845748901367,9.951412200927734
2012-11-30,12.802599906921387,9.938802719116211
2012-12-03,12.75385856628418,9.900959968566895
2012-12-04,12.721364974975586,9.875737190246582
2012-12-05,12.875711441040039,9.995555877685547
2012-12-06,12.916328430175781,10.027088165283203
2012-12-07,13.021932601928711,10.109068870544434
2012-12-10,12.989439010620117,10.083846092224121
2012-12-11,13.054427146911621,10.134295463562012
2012-12-12,13.111291885375977,10.178442001342773
2012-12-13,13.046303749084473,10.12799072265625
2012-12-14,12.997563362121582,10.090150833129883
2012-12-17,13.26563835144043,10.298261642456055
2012-12-18,13.460600852966309,10.449614524841309
2012-12-19,13.379365921020508,10.386550903320312
2012-12-20,13.566205978393555,10.531597137451172
2012-12-21,13.322502136230469,10.407218933105469
2012-12-24,13.298131942749023,10.38818073272705
2012-12-26,13.298131942749023,10.38818073272705
2012-12-27,13.249390602111816,10.350104331970215
2012-12-28,13.143786430358887,10.267607688903809
2012-12-31,13.31437873840332,10.400872230529785
2013-01-02,13.704304695129395,10.70547103881836
2013-01-03,13.688057899475098,10.692781448364258
2013-01-04,13.8505277633667,10.819698333740234
2013-01-07,13.818034172058105,10.794316291809082
2013-01-08,13.777417182922363,10.76258659362793
2013-01-09,13.761170387268066,10.749894142150879
2013-01-10,13.9317626953125,10.88315486907959
2013-01-11,13.899269104003906,10.857769966125488
2013-01-14,13.858652114868164,10.826041221618652
2013-01-15,13.915515899658203,10.870464324951172
2013-01-16,13.923639297485352,10.876811027526855
2013-01-17,13.915515899658203,10.870464324951172
2013-01-18,13.9317626953125,10.88315486907959
2013-01-22,14.061738014221191,10.984688758850098
2013-01-23,14.053614616394043,10.978346824645996
2013-01-24,14.126726150512695,11.035457611083984
2013-01-25,14.1917142868042,11.086225509643555
2013-01-28,14.134849548339844,11.041803359985352
2013-01-29,14.1917142868042,11.086225509643555
2013-01-30,14.126726150512695,11.035457611083984
2013-01-31,14.118602752685547,11.029111862182617
2013-02-01,14.305442810058594,11.175065994262695
2013-02-04,14.142972946166992,11.048150062561035
2013-02-05,14.281071662902832,11.156025886535645
2013-02-06,14.305442810058594,11.175065994262695
2013-02-07,14.264824867248535,11.143338203430176
2013-02-08,14.297319412231445,11.168720245361328
2013-02-11,14.362306594848633,11.219489097595215
2013-02-12,14.476036071777344,11.308330535888672
2013-02-13,14.443541526794434,11.28294563293457
2013-02-14,14.49228286743164,11.321017265319824
2013-02-15,14.427294731140137,11.270254135131836
2013-02-19,14.565394401550293,11.378133773803711
2013-02-20,14.346059799194336,11.206794738769531
2013-02-21,14.232331275939941,11.117953300476074
2013-02-22,14.41104793548584,11.257561683654785
2013-02-25,14.02112102508545,10.952960968017578
2013-02-26,14.094231605529785,11.010075569152832
2013-02-27,14.313566207885742,11.181412696838379
2013-02-28,14.289196014404297,11.162379264831543
2013-03-01,14.329813003540039,11.19410514831543
2013-03-04,14.451664924621582,11.289291381835938
2013-03-05,14.573516845703125,11.384478569030762
2013-03-06,14.670998573303223,11.460630416870117
2013-03-07,14.776603698730469,11.54312515258789
2013-03-08,14.817221641540527,11.57485580444336
2013-03-11,14.930950164794922,11.663698196411133
2013-03-12,14.849716186523438,11.600240707397461
2013-03-13,14.89033317565918,11.631967544555664
2013-03-14,14.987814903259277,11.708120346069336
2013-03-15,14.987814903259277,11.74759578704834
2013-03-18,14.841591835021973,11.632984161376953
2013-03-19,14.760356903076172,11.569313049316406
2013-03-20,14.85783863067627,11.645718574523926
2013-03-21,14.679122924804688,11.505640029907227
2013-03-22,14.768481254577637,11.57568359375
2013-03-25,14.727864265441895,11.543844223022461
2013-03-26,14.825345039367676,11.620253562927246
2013-03-27,14.75223445892334,11.562946319580078
2013-03-28,14.792851448059082,11.594781875610352
2013-04-01,14.71973991394043,11.537473678588867
2013-04-02,14.809098243713379,11.60751724243164
2013-04-03,14.565394401550293,11.416499137878418
2013-04-04,14.695369720458984,11.518376350402832
2013-04-05,14.646629333496094,11.480171203613281
2013-04-08,14.792851448059082,11.594781875610352
2013-04-09,14.83346939086914,11.62662124633789
2013-04-10,15.036556243896484,11.78580093383789
2013-04-11,15.069049835205078,11.811270713806152
2013-04-12,15.004061698913574,11.76032829284668
2013-04-15,14.687246322631836,11.512005805969238
2013-04-16,14.914703369140625,11.690292358398438
2013-04-17,14.638504981994629,11.473801612854004
2013-04-18,14.484159469604492,11.352829933166504
2013-04-19,14.687246322631836,11.512005805969238
2013-04-22,14.703493118286133,11.52474308013916
2013-04-23,14.97156810760498,11.734862327575684
2013-04-24,15.06092643737793,11.804903030395508
2013-04-25,15.150283813476562,11.874939918518066
2013-04-26,15.085296630859375,11.824003219604492
2013-04-29,15.150283813476562,11.874939918518066
2013-04-30,15.190901756286621,11.906778335571289
2013-05-01,15.020309448242188,11.773070335388184
2013-05-02,15.150283813476562,11.874939918518066
2013-05-03,15.312753677368164,12.002285957336426
2013-05-06,15.47522258758545,12.129631996154785
2013-05-07,15.556458473205566,12.193302154541016
2013-05-08,15.686433792114258,12.295180320739746
2013-05-09,15.572705268859863,12.206042289733887
2013-05-10,15.637693405151367,12.256977081298828
2013-05-13,15.686433792114258,12.295180320739746
2013-05-14,15.954508781433105,12.505303382873535
2013-05-15,16.100730895996094,12.619909286499023
2013-05-16,15.995125770568848,12.53713607788086
2013-05-17,16.206335067749023,12.702685356140137
2013-05-20,16.23883056640625,12.72815227508545
2013-05-21,16.279447555541992,12.759989738464355
2013-05-22,16.108854293823242,12.626276969909668
2013-05-23,16.01137351989746,12.549871444702148
2013-05-24,16.027620315551758,12.562605857849121
2013-05-28,16.190088272094727,12.689950942993164
2013-05-29,16.190088272094727,12.689950942993164
2013-05-30,16.385053634643555,12.842768669128418
2013-05-31,16.11697769165039,12.632645606994629
2013-06-03,16.133224487304688,12.64538288116455
