date,close,adjusted_close
2011-08-29,111.4000015258789,65.13935089111328
2011-08-30,111.98999786376953,65.48436737060547
2011-08-31,112.33000183105469,65.68315887451172
2011-09-01,112.0,65.73189544677734
2011-09-02,112.69000244140625,66.13685607910156
2011-09-06,113.3499984741211,66.52421569824219
2011-09-07,113.56999969482422,66.65325164794922
2011-09-08,113.47000122070312,66.5946273803711
2011-09-09,113.58999633789062,66.6650390625
2011-09-12,112.9000015258789,66.26010131835938
2011-09-13,112.87999725341797,66.24835968017578
2011-09-14,112.83000183105469,66.21903228759766
2011-09-15,112.44000244140625,65.99014282226562
2011-09-16,112.44000244140625,65.99014282226562
2011-09-19,113.05999755859375,66.35401153564453
2011-09-20,113.11000061035156,66.38336944580078
2011-09-21,113.37000274658203,66.5359115600586
2011-09-22,113.58999633789062,66.6650390625
2011-09-23,112.88999938964844,66.2542724609375
2011-09-26,112.68000030517578,66.13098907470703
2011-09-27,112.31999969482422,65.91967010498047
2011-09-28,111.87000274658203,65.65557098388672
2011-09-29,111.75,65.58513641357422
2011-09-30,112.30999755859375,65.91386413574219
2011-10-03,112.0999984741211,66.0363540649414
2011-10-04,111.12000274658203,65.4590835571289
2011-10-05,111.58000183105469,65.73002624511719
2011-10-06,111.12999725341797,65.4649429321289
2011-10-07,111.02999877929688,65.40602111816406
2011-10-10,111.23999786376953,65.52976989746094
2011-10-11,111.54000091552734,65.70649719238281
2011-10-12,111.70999908447266,65.80659484863281
2011-10-13,111.80999755859375,65.86554718017578
2011-10-14,111.73999786376953,65.82425689697266
2011-10-17,111.66000366210938,65.77716827392578
2011-10-18,112.05000305175781,66.00691223144531
2011-10-19,112.33999633789062,66.17774963378906
2011-10-20,112.58999633789062,66.3250732421875
2011-10-21,112.95999908447266,66.54300689697266
2011-10-24,113.54000091552734,66.88471221923828
2011-10-25,114.0999984741211,67.21453094482422
2011-10-26,114.0199966430664,67.16737365722656
2011-10-27,114.0,67.1556396484375
2011-10-28,114.44000244140625,67.4148178100586
2011-10-31,114.69999694824219,67.56800842285156
2011-11-01,114.87000274658203,67.9061279296875
2011-11-02,115.29000091552734,68.1543960571289
2011-11-03,115.3499984741211,68.18985748291016
2011-11-04,115.58000183105469,68.32583618164062
2011-11-07,115.12000274658203,68.05392456054688
2011-11-08,114.41000366210938,67.63419342041016
2011-11-09,114.11000061035156,67.45684814453125
2011-11-10,113.54000091552734,67.11988067626953
2011-11-11,113.33999633789062,67.0016860961914
2011-11-14,113.33000183105469,66.99574279785156
2011-11-15,113.22000122070312,66.93070983886719
2011-11-16,112.86000061035156,66.71790313720703
2011-11-17,111.97000122070312,66.19175720214844
2011-11-18,112.1500015258789,66.29817199707031
2011-11-21,111.69000244140625,66.02622985839844
2011-11-22,111.4000015258789,65.85478973388672
2011-11-23,110.83000183105469,65.51783752441406
2011-11-25,110.38999938964844,65.25773620605469
2011-11-28,110.44000244140625,65.2873306274414
2011-11-29,110.19000244140625,65.13951873779297
2011-11-30,110.69000244140625,65.43512725830078
2011-12-01,110.55999755859375,65.58692169189453
2011-12-02,111.5,66.14453125
2011-12-05,112.33000183105469,66.63694763183594
2011-12-06,111.7300033569336,66.28103637695312
2011-12-07,112.43000030517578,66.69627380371094
2011-12-08,112.05000305175781,66.47086334228516
2011-12-09,111.62000274658203,66.21577453613281
2011-12-12,111.62999725341797,66.22171783447266
2011-12-13,112.01000213623047,66.4471435546875
2011-12-14,112.19999694824219,66.55988311767578
2011-12-15,112.37999725341797,66.6666259765625
2011-12-16,113.01000213623047,67.04039001464844
2011-12-19,113.41000366210938,67.27767181396484
2011-12-20,113.33000183105469,67.23014068603516
2011-12-21,112.8499984741211,66.94544219970703
2011-12-22,113.44000244140625,67.29547119140625
2011-12-23,113.08999633789062,67.08780670166016
2011-12-27,113.12999725341797,67.34256744384766
2011-12-28,113.33999633789062,67.46761322021484
2011-12-29,113.27999877929688,67.43191528320312
2011-12-30,113.76000213623047,67.71759033203125
2012-01-03,113.66999816894531,67.6640396118164
2012-01-04,113.76000213623047,67.71759033203125
2012-01-05,113.2699966430664,67.42594146728516
2012-01-06,113.70999908447266,67.6878433227539
2012-01-09,113.54000091552734,67.5866470336914
2012-01-10,113.86000061035156,67.77711486816406
2012-01-11,113.83999633789062,67.76522827148438
2012-01-12,114.0999984741211,67.91999816894531
2012-01-13,114.51000213623047,68.16405487060547
2012-01-17,114.86000061035156,68.3724365234375
2012-01-18,114.62999725341797,68.23551177978516
2012-01-19,114.5999984741211,68.21759796142578
2012-01-20,114.30999755859375,68.04499816894531
2012-01-23,114.13999938964844,67.9438247680664
2012-01-24,114.55000305175781,68.18785095214844
2012-01-25,114.94000244140625,68.4200210571289
2012-01-26,115.83999633789062,68.95577239990234
2012-01-27,116.01000213623047,69.05697631835938
2012-01-30,115.86000061035156,68.9676742553711
2012-01-31,116.19999694824219,69.17005157470703
2012-02-01,116.2699966430664,69.44536590576172
2012-02-02,116.51000213623047,69.58873748779297
2012-02-03,116.33999633789062,69.48719024658203
2012-02-06,116.63999938964844,69.66642761230469
2012-02-07,116.41999816894531,69.53498077392578
2012-02-08,116.54000091552734,69.60671997070312
2012-02-09,116.16999816894531,69.38567352294922
2012-02-10,116.05999755859375,69.31999206542969
2012-02-13,116.45999908447266,69.55887603759766
2012-02-14,116.55000305175781,69.61265563964844
2012-02-15,116.38999938964844,69.51704406738281
2012-02-16,116.19000244140625,69.39765167236328
2012-02-17,116.01000213623047,69.29010009765625
2012-02-21,115.81999969482422,69.17659759521484
2012-02-22,116.54000091552734,69.60671997070312
2012-02-23,116.69999694824219,69.70220947265625
2012-02-24,116.79000091552734,69.75599670410156
2012-02-27,117.22000122070312,70.0128173828125
2012-02-28,117.58999633789062,70.23379516601562
2012-02-29,117.69999694824219,70.29949188232422
2012-03-01,117.0199966430664,70.1335220336914
2012-03-02,117.05999755859375,70.15743255615234
2012-03-05,116.8499984741211,70.0316390991211
2012-03-06,116.66999816894531,69.92375946044922
2012-03-07,116.62000274658203,69.8937759399414
2012-03-08,116.63999938964844,69.90574645996094
2012-03-09,116.58000183105469,69.86980438232422
2012-03-12,116.3499984741211,69.73193359375
2012-03-13,116.02999877929688,69.5401611328125
2012-03-14,114.6500015258789,68.71311950683594
2012-03-15,114.4000015258789,68.56321716308594
2012-03-16,114.56999969482422,68.66516876220703
2012-03-19,114.41000366210938,68.5692367553711
2012-03-20,114.33999633789062,68.52732849121094
2012-03-21,114.86000061035156,68.83891296386719
2012-03-22,114.66999816894531,68.72512817382812
2012-03-23,114.76000213623047,68.77903747558594
2012-03-26,115.01000213623047,68.92887115478516
2012-03-27,115.9000015258789,69.46224975585938
2012-03-28,115.68000030517578,69.33037567138672
2012-03-29,115.91000366210938,69.46824645996094
2012-03-30,115.62999725341797,69.30039978027344
2012-04-02,115.52999877929688,69.47906494140625
2012-04-03,114.43000030517578,68.8175277709961
2012-04-04,114.6500015258789,68.94982147216797
2012-04-05,114.83999633789062,69.06405639648438
2012-04-09,115.58999633789062,69.51510620117188
2012-04-10,115.5199966430664,69.47303771972656
2012-04-11,115.4000015258789,69.40091705322266
2012-04-12,115.44999694824219,69.43091583251953
2012-04-13,116.0,69.76165771484375
2012-04-16,116.0,69.76165771484375
2012-04-17,116.1500015258789,69.85187530517578
2012-04-18,116.12999725341797,69.83987426757812
2012-04-19,116.20999908447266,69.8879623413086
2012-04-20,116.18000030517578,69.86993408203125
2012-04-23,116.19999694824219,69.88199615478516
2012-04-24,115.98999786376953,69.75568389892578
2012-04-25,116.19000244140625,69.8759994506836
2012-04-26,116.37999725341797,69.990234375
2012-04-27,116.55000305175781,70.09248352050781
2012-04-30,116.4800033569336,70.05038452148438
2012-05-01,115.87000274658203,69.91703796386719
2012-05-02,116.25,70.14627075195312
2012-05-03,116.31999969482422,70.18855285644531
2012-05-04,116.44999694824219,70.2669677734375
2012-05-07,116.6500015258789,70.38765716552734
2012-05-08,116.94000244140625,70.56260681152344
2012-05-09,116.73999786376953,70.44197082519531
2012-05-10,116.5,70.29714965820312
2012-05-11,116.8499984741211,70.50836181640625
2012-05-14,116.87999725341797,70.52643585205078
2012-05-15,116.7300033569336,70.43598175048828
2012-05-16,116.79000091552734,70.47212982177734
2012-05-17,115.91999816894531,69.9471664428711
2012-05-18,115.47000122070312,69.67564392089844
2012-05-21,115.5999984741211,69.75406646728516
2012-05-22,115.29000091552734,69.56705474853516
2012-05-23,115.56999969482422,69.73602294921875
2012-05-24,115.58999633789062,69.74803924560547
2012-05-25,115.87999725341797,69.92301177978516
2012-05-29,116.05000305175781,70.02558898925781
2012-05-30,116.1500015258789,70.08594512939453
2012-05-31,116.97000122070312,70.58073425292969
2012-06-01,117.29000091552734,71.01425170898438
2012-06-04,116.4000015258789,70.47542572021484
2012-06-05,116.1500015258789,70.32402801513672
2012-06-06,115.80999755859375,70.11820983886719
2012-06-07,116.05000305175781,70.26350402832031
2012-06-08,116.4800033569336,70.52386474609375
2012-06-11,116.45999908447266,70.51173400878906
2012-06-12,116.12000274658203,70.30587768554688
2012-06-13,116.54000091552734,70.5602035522461
2012-06-14,116.4000015258789,70.47542572021484
2012-06-15,116.87999725341797,70.76603698730469
2012-06-18,116.83000183105469,70.73576354980469
2012-06-19,116.72000122070312,70.66917419433594
2012-06-20,116.7699966430664,70.6994400024414
2012-06-21,116.94999694824219,70.8084487915039
2012-06-22,116.86000061035156,70.7539291381836
2012-06-25,117.16000366210938,70.93558502197266
2012-06-26,117.27999877929688,71.00822448730469
2012-06-27,117.44000244140625,71.1051025390625
2012-06-28,117.62000274658203,71.21405029296875
2012-06-29,117.58999633789062,71.19587707519531
2012-07-02,117.81999969482422,71.57376861572266
2012-07-03,117.91999816894531,71.634521484375
2012-07-05,118.22000122070312,71.81674194335938
2012-07-06,118.5199966430664,71.99894714355469
2012-07-09,118.5999984741211,72.0475845336914
2012-07-10,118.56999969482422,72.0293960571289
2012-07-11,118.7699966430664,72.15086364746094
2012-07-12,119.37000274658203,72.5153579711914
2012-07-13,119.41000366210938,72.53968048095703
2012-07-16,119.73999786376953,72.7401351928711
2012-07-17,119.73999786376953,72.7401351928711
2012-07-18,120.4000015258789,73.1410903930664
2012-07-19,120.61000061035156,73.26864624023438
2012-07-20,120.69999694824219,73.32331085205078
2012-07-23,120.30999755859375,73.08638763427734
2012-07-24,120.5,73.20182037353516
2012-07-25,120.7300033569336,73.3415756225586
2012-07-26,120.91999816894531,73.45695495605469
2012-07-27,120.3499984741211,73.11068725585938
2012-07-30,120.66000366210938,73.29899597167969
2012-07-31,121.27999877929688,73.6756820678711
2012-08-01,120.76000213623047,73.59339904785156
2012-08-02,120.83999633789062,73.64213562011719
2012-08-03,120.55000305175781,73.4654312133789
2012-08-06,120.70999908447266,73.56291198730469
2012-08-07,120.08000183105469,73.17897033691406
2012-08-08,119.73999786376953,72.9718017578125
2012-08-09,119.66000366210938,72.92304992675781
2012-08-10,120.0,73.13024139404297
2012-08-13,119.75,72.97785949707031
2012-08-14,119.20999908447266,72.6488037109375
2012-08-15,118.6500015258789,72.30754852294922
2012-08-16,118.30000305175781,72.09422302246094
2012-08-17,118.45999908447266,72.19172668457031
2012-08-20,118.79000091552734,72.39283752441406
2012-08-21,118.98999786376953,72.51468658447266
2012-08-22,119.66999816894531,72.92916870117188
2012-08-23,119.76000213623047,72.98395538330078
2012-08-24,119.88999938964844,73.06322479248047
2012-08-27,120.04000091552734,73.15459442138672
2012-08-28,120.20999908447266,73.25820922851562
2012-08-29,119.95999908447266,73.10587310791016
2012-08-30,120.0,73.13024139404297
2012-08-31,120.83000183105469,73.63604736328125
2012-09-04,120.16000366210938,73.46180725097656
2012-09-05,120.20999908447266,73.49238586425781
2012-09-06,119.68000030517578,73.16838836669922
2012-09-07,119.93000030517578,73.32120513916016
2012-09-10,119.91999816894531,73.31509399414062
2012-09-11,120.0199966430664,73.37619018554688
2012-09-12,119.77999877929688,73.2294921875
2012-09-13,120.41999816894531,73.6207504272461
2012-09-14,119.69999694824219,73.18058013916016
2012-09-17,120.11000061035156,73.4312515258789
2012-09-18,120.4800033569336,73.65742492675781
2012-09-19,120.68000030517578,73.77971649169922
2012-09-20,120.58000183105469,73.71862030029297
2012-09-21,120.80000305175781,73.85304260253906
2012-09-24,120.9800033569336,73.963134765625
2012-09-25,121.22000122070312,74.10984802246094
2012-09-26,121.55999755859375,74.31771850585938
2012-09-27,121.5,74.28106689453125
2012-09-28,121.7699966430664,74.44613647460938
2012-10-01,121.70999908447266,74.64482879638672
2012-10-02,121.75,74.66935729980469
2012-10-03,121.83000183105469,74.71845245361328
2012-10-04,121.7300033569336,74.65704345703125
2012-10-05,121.54000091552734,74.54053497314453
2012-10-08,121.86000061035156,74.7367935180664
2012-10-09,121.98999786376953,74.81659698486328
2012-10-10,122.20999908447266,74.95148468017578
2012-10-11,122.61000061035156,75.19677734375
2012-10-12,122.75,75.28267669677734
2012-10-15,123.12999725341797,75.51571655273438
2012-10-16,123.05000305175781,75.46666717529297
2012-10-17,122.80999755859375,75.31939697265625
2012-10-18,122.58000183105469,75.17837524414062
2012-10-19,122.80000305175781,75.31334686279297
2012-10-22,122.51000213623047,75.13546752929688
2012-10-23,122.72000122070312,75.26427459716797
2012-10-24,122.38999938964844,75.06184387207031
2012-10-25,122.04000091552734,74.84719848632812
2012-10-26,122.63999938964844,75.21522521972656
2012-10-31,123.0199966430664,75.4482421875
2012-11-01,122.4800033569336,75.11708068847656
2012-11-02,122.23999786376953,74.9698486328125
2012-11-05,122.30000305175781,75.00666046142578
2012-11-06,121.70999908447266,74.64482879638672
2012-11-07,121.95999908447266,74.7981185913086
2012-11-08,121.83999633789062,74.72453308105469
2012-11-09,121.54000091552734,74.54053497314453
2012-11-12,121.55999755859375,74.55284118652344
2012-11-13,121.61000061035156,74.58348083496094
2012-11-14,121.86000061035156,74.7367935180664
2012-11-15,121.62000274658203,74.58964538574219
2012-11-16,121.66000366210938,74.61417388916016
2012-11-19,122.04000091552734,74.84719848632812
2012-11-20,121.66000366210938,74.61417388916016
2012-11-21,121.75,74.66935729980469
2012-11-23,121.80000305175781,74.70001220703125
2012-11-26,122.0,74.8226547241211
2012-11-27,122.06999969482422,74.86561584472656
2012-11-28,122.05000305175781,74.85336303710938
2012-11-29,122.13999938964844,74.90858459472656
2012-11-30,122.12999725341797,74.90238952636719
2012-12-03,121.88999938964844,74.98544311523438
2012-12-04,122.0,75.05311584472656
2012-12-05,122.25,75.20694732666016
2012-12-06,122.2300033569336,75.19461822509766
2012-12-07,121.94000244140625,75.0162582397461
2012-12-10,122.05000305175781,75.0838851928711
2012-12-11,121.5999984741211,74.80705261230469
2012-12-12,121.2300033569336,74.5794448852539
2012-12-13,121.04000091552734,74.46256256103516
2012-12-14,121.12999725341797,74.51792907714844
2012-12-17,120.73999786376953,74.27799987792969
2012-12-18,120.44000244140625,74.09346008300781
2012-12-19,120.91000366210938,74.382568359375
2012-12-20,121.02999877929688,74.45635986328125
2012-12-21,121.23999786376953,74.58560943603516
2012-12-24,121.16000366210938,74.53631591796875
2012-12-26,120.97000122070312,74.64251708984375
2012-12-27,121.36000061035156,74.8831558227539
2012-12-28,121.62999725341797,75.04974365234375
2012-12-31,120.98999786376953,74.65481567382812
2013-01-02,121.2699966430664,74.82760620117188
2013-01-03,120.61000061035156,74.42033386230469
2013-01-04,120.55000305175781,74.38334655761719
2013-01-07,120.75,74.50670623779297
2013-01-08,120.86000061035156,74.57461547851562
2013-01-09,120.81999969482422,74.54998779296875
2013-01-10,120.87999725341797,74.5869369506836
2013-01-11,121.0999984741211,74.72274017333984
2013-01-14,120.86000061035156,74.57461547851562
2013-01-15,120.76000213623047,74.51293182373047
2013-01-16,120.76000213623047,74.51293182373047
2013-01-17,120.55000305175781,74.38334655761719
2013-01-18,120.66999816894531,74.45738983154297
2013-01-22,120.66999816894531,74.45738983154297
2013-01-23,120.81999969482422,74.54998779296875
2013-01-24,120.6500015258789,74.44503021240234
2013-01-25,120.0999984741211,74.10563659667969
2013-01-28,120.0,74.04399108886719
2013-01-29,119.7300033569336,73.87738800048828
2013-01-30,119.33000183105469,73.63058471679688
2013-01-31,119.41999816894531,73.68610382080078
2013-02-01,118.73999786376953,73.49485778808594
2013-02-04,119.13999938964844,73.74238586425781
2013-02-05,118.9000015258789,73.5938720703125
2013-02-06,119.20999908447266,73.78571319580078
2013-02-07,119.25,73.81049346923828
2013-02-08,119.51000213623047,73.9714126586914
2013-02-11,119.44999694824219,73.93429565429688
2013-02-12,119.33000183105469,73.86003875732422
2013-02-13,119.05000305175781,73.68669891357422
2013-02-14,119.37999725341797,73.89099884033203
2013-02-15,119.33000183105469,73.86003875732422
2013-02-19,119.30000305175781,73.8414535522461
2013-02-20,119.5,73.96525573730469
2013-02-21,119.69000244140625,74.0828628540039
2013-02-22,119.7699966430664,74.13238525390625
2013-02-25,120.4800033569336,74.57182312011719
2013-02-26,120.33000183105469,74.4789810180664
2013-02-27,120.29000091552734,74.4542465209961
2013-02-28,120.33000183105469,74.4789810180664
2013-03-01,120.2300033569336,74.64910888671875
2013-03-04,120.13999938964844,74.59321594238281
2013-03-05,119.94000244140625,74.46905517578125
2013-03-06,119.58999633789062,74.25174713134766
2013-03-07,119.19999694824219,74.00962829589844
2013-03-08,118.77999877929688,73.7488021850586
2013-03-11,118.86000061035156,73.79847717285156
2013-03-12,119.0999984741211,73.94747161865234
2013-03-13,118.98999786376953,73.87920379638672
2013-03-14,119.04000091552734,73.91023254394531
2013-03-15,119.19999694824219,74.00962829589844
2013-03-18,119.48999786376953,74.1896743774414
2013-03-19,119.69000244140625,74.31382751464844
2013-03-20,119.33999633789062,74.09651184082031
2013-03-21,119.45999908447266,74.17103576660156
2013-03-22,119.47000122070312,74.17720794677734
2013-03-25,119.47000122070312,74.17720794677734
2013-03-26,119.55000305175781,74.22691345214844
2013-03-27,119.97000122070312,74.48764038085938
2013-03-28,119.9000015258789,74.44422912597656
2013-04-01,119.36000061035156,74.33708953857422
2013-04-02,119.3499984741211,74.33090209960938
2013-04-03,119.83000183105469,74.62980651855469
2013-04-04,120.47000122070312,75.02838897705078
2013-04-05,120.83999633789062,75.25882720947266
2013-04-08,120.94999694824219,75.3272933959961
2013-04-09,121.06999969482422,75.40210723876953
2013-04-10,120.75,75.20276641845703
2013-04-11,120.83000183105469,75.25257873535156
2013-04-12,121.43000030517578,75.62628173828125
2013-04-15,121.47000122070312,75.65117645263672
2013-04-16,121.25,75.51415252685547
2013-04-17,121.41999816894531,75.62002563476562
2013-04-18,121.52999877929688,75.6885986328125
2013-04-19,121.70999908447266,75.80064392089844
2013-04-22,121.75,75.8255844116211
2013-04-23,121.91000366210938,75.92522430419922
2013-04-24,121.95999908447266,75.95637512207031
2013-04-25,121.88999938964844,75.9127426147461
2013-04-26,122.33000183105469,76.186767578125
2013-04-29,122.33999633789062,76.19303131103516
2013-04-30,122.12999725341797,76.06224822998047
2013-05-01,122.30999755859375,76.40080261230469
2013-05-02,122.30999755859375,76.40080261230469
2013-05-03,121.16000366210938,75.68244171142578
2013-05-06,121.13999938964844,75.66995239257812
2013-05-07,121.05000305175781,75.61373901367188
2013-05-08,121.16000366210938,75.68244171142578
2013-05-09,120.9000015258789,75.52008056640625
2013-05-10,120.2699966430664,75.12650299072266
2013-05-13,119.95999908447266,74.93287658691406
2013-05-14,119.63999938964844,74.73297119140625
2013-05-15,120.05999755859375,74.99532318115234
2013-05-16,120.61000061035156,75.3388900756836
2013-05-17,120.08999633789062,75.01410675048828
2013-05-20,119.94999694824219,74.92662811279297
2013-05-21,120.4000015258789,75.20772552490234
2013-05-22,119.44999694824219,74.6142807006836
2013-05-23,119.56999969482422,74.68927764892578
2013-05-24,119.48999786376953,74.63926696777344
2013-05-28,118.33999633789062,73.92093658447266
2013-05-29,118.29000091552734,73.8896713256836
2013-05-30,118.44000244140625,73.98342895507812
2013-05-31,117.8499984741211,73.6148452758789
2013-06-03,117.18000030517578,73.42127227783203
2013-06-04,116.72000122070312,73.13304901123047
2013-06-05,116.55000305175781,73.02653503417969
2013-06-06,117.05000305175781,73.33982849121094
2013-06-07,116.58999633789062,73.05157470703125
2013-06-10,116.2300033569336,72.8260269165039
2013-06-11,116.01000213623047,72.68817901611328
2013-06-12,115.61000061035156,72.43750762939453
2013-06-13,116.8499984741211,73.2144546508789
